#	time(s)	count A	count B	count C	count D
814	40.7000		124		
815	40.7500		124		
816	40.8000		124		
817	40.8500		124		
818	40.9000		124		
819	40.9500		124		
820	41.0000		124		
821	41.0500		124		
822	41.1000		124		
823	41.1500		124		
824	41.2000		124		
825	41.2500		124		
826	41.3000		124		
827	41.3500		124		
828	41.4000		124		
829	41.4500		124		
830	41.5000		124		
831	41.5500		124		
832	41.6000		124		
833	41.6500		124		
834	41.7000		124		
835	41.7500		124		
836	41.8000		124		
837	41.8500		124		
838	41.9000		124		
839	41.9500		124		
840	42.0000		124		
841	42.0500		124		
842	42.1000		124		
843	42.1500		124		
844	42.2000		124		
845	42.2500		124		
846	42.3000		124		
847	42.3500		124		
848	42.4000		124		
849	42.4500		124		
850	42.5000		124		
851	42.5500		124		
852	42.6000		124		
853	42.6500		124		
854	42.7000		124		
855	42.7500		124		
856	42.8000		124		
857	42.8500		124		
858	42.9000		124		
859	42.9500		124		
860	43.0000		124		
861	43.0500		124		
862	43.1000		124		
863	43.1500		124		
864	43.2000		124		
865	43.2500		124		
866	43.3000		124		
867	43.3500		124		
868	43.4000		124		
869	43.4500		124		
870	43.5000		124		
871	43.5500		124		
872	43.6000		124		
873	43.6500		124		
874	43.7000		124		
875	43.7500		124		
876	43.8000		124		
877	43.8500		124		
878	43.9000		124		
879	43.9500		124		
880	44.0000		124		
881	44.0500		124		
882	44.1000		124		
883	44.1500		124		
884	44.2000		124		
885	44.2500		124		
886	44.3000		124		
887	44.3500		124		
888	44.4000		124		
889	44.4500		124		
890	44.5000		124		
891	44.5500		124		
892	44.6000		124		
893	44.6500		124		
894	44.7000		124		
895	44.7500		124		
896	44.8000		124		
897	44.8500		124		
898	44.9000		124		
899	44.9500		124		
900	45.0000		124		
901	45.0500		124		
902	45.1000		124		
903	45.1500		124		
904	45.2000		124		
905	45.2500		124		
906	45.3000		124		
907	45.3500		124		
908	45.4000		124		
909	45.4500		124		
910	45.5000		124		
911	45.5500		124		
912	45.6000		124		
913	45.6500		124		
914	45.7000		124		
915	45.7500		124		
916	45.8000		124		
917	45.8500		124		
918	45.9000		124		
919	45.9500		124		
920	46.0000		124		
921	46.0500		124		
922	46.1000		124		
923	46.1500		124		
924	46.2000		124		
925	46.2500		124		
926	46.3000		124		
927	46.3500		124		
928	46.4000		124		
929	46.4500		124		
930	46.5000		124		
931	46.5500		124		
932	46.6000		124		
933	46.6500		124		
934	46.7000		124		
935	46.7500		124		
936	46.8000		124		
937	46.8500		124		
938	46.9000		124		
939	46.9500		124		
940	47.0000		124		
941	47.0500		124		
942	47.1000		124		
943	47.1500		124		
944	47.2000		124		
945	47.2500		124		
946	47.3000		124		
947	47.3500		124		
948	47.4000		124		
949	47.4500		124		
950	47.5000		124		
951	47.5500		124		
952	47.6000		124		
953	47.6500		124		
954	47.7000		124		
955	47.7500		124		
956	47.8000		124		
957	47.8500		124		
958	47.9000		124		
959	47.9500		124		
960	48.0000		124		
961	48.0500		124		
962	48.1000		124		
963	48.1500		124		
964	48.2000		124		
965	48.2500		124		
966	48.3000		124		
967	48.3500		124		
968	48.4000		124		
969	48.4500		124		
970	48.5000		124		
971	48.5500		124		
972	48.6000		124		
973	48.6500		124		
974	48.7000		124		
975	48.7500		124		
976	48.8000		124		
977	48.8500		124		
978	48.9000		124		
979	48.9500		124		
980	49.0000		124		
981	49.0500		124		
982	49.1000		124		
983	49.1500		124		
984	49.2000		124		
985	49.2500		124		
986	49.3000		124		
987	49.3500		124		
988	49.4000		124		
989	49.4500		124		
990	49.5000		124		
991	49.5500		124		
992	49.6000		124		
993	49.6500		124		
994	49.7000		124		
995	49.7500		124		
996	49.8000		124		
997	49.8500		124		
998	49.9000		124		
999	49.9500		124		
1000	50.0000		124		
