#	time(s)	count A	count B	count C	count D
861	43.0500		218		
862	43.1000		218		
863	43.1500		218		
864	43.2000		218		
865	43.2500		218		
866	43.3000		218		
867	43.3500		218		
868	43.4000		218		
869	43.4500		218		
870	43.5000		219		
871	43.5500		220		
872	43.6000		220		
873	43.6500		220		
874	43.7000		220		
875	43.7500		220		
876	43.8000		220		
877	43.8500		220		
878	43.9000		220		
879	43.9500		220		
880	44.0000		220		
881	44.0500		221		
882	44.1000		221		
883	44.1500		222		
884	44.2000		222		
885	44.2500		222		
886	44.3000		222		
887	44.3500		222		
888	44.4000		222		
889	44.4500		222		
890	44.5000		222		
891	44.5500		222		
892	44.6000		222		
893	44.6500		223		
894	44.7000		223		
895	44.7500		224		
896	44.8000		224		
897	44.8500		224		
898	44.9000		224		
899	44.9500		224		
900	45.0000		224		
901	45.0500		224		
902	45.1000		224		
903	45.1500		224		
904	45.2000		224		
905	45.2500		225		
906	45.3000		225		
907	45.3500		226		
908	45.4000		226		
909	45.4500		226		
910	45.5000		226		
911	45.5500		226		
912	45.6000		226		
913	45.6500		226		
914	45.7000		226		
915	45.7500		226		
916	45.8000		226		
917	45.8500		227		
918	45.9000		227		
919	45.9500		228		
920	46.0000		228		
921	46.0500		228		
922	46.1000		228		
923	46.1500		228		
924	46.2000		228		
925	46.2500		228		
926	46.3000		228		
927	46.3500		228		
928	46.4000		228		
929	46.4500		228		
930	46.5000		229		
931	46.5500		230		
932	46.6000		230		
933	46.6500		230		
934	46.7000		230		
935	46.7500		230		
936	46.8000		230		
937	46.8500		230		
938	46.9000		230		
939	46.9500		230		
940	47.0000		230		
941	47.0500		230		
942	47.1000		231		
943	47.1500		231		
944	47.2000		232		
945	47.2500		232		
946	47.3000		232		
947	47.3500		232		
948	47.4000		232		
949	47.4500		232		
950	47.5000		232		
951	47.5500		232		
952	47.6000		232		
953	47.6500		232		
954	47.7000		232		
955	47.7500		233		
956	47.8000		234		
957	47.8500		234		
958	47.9000		234		
959	47.9500		234		
960	48.0000		234		
961	48.0500		234		
962	48.1000		234		
963	48.1500		234		
964	48.2000		234		
965	48.2500		234		
966	48.3000		234		
967	48.3500		235		
968	48.4000		235		
969	48.4500		236		
970	48.5000		236		
971	48.5500		236		
972	48.6000		236		
973	48.6500		236		
974	48.7000		236		
975	48.7500		236		
976	48.8000		236		
977	48.8500		236		
978	48.9000		236		
979	48.9500		236		
980	49.0000		237		
981	49.0500		237		
982	49.1000		238		
983	49.1500		238		
984	49.2000		238		
985	49.2500		238		
986	49.3000		238		
987	49.3500		238		
988	49.4000		238		
989	49.4500		238		
990	49.5000		238		
991	49.5500		238		
992	49.6000		238		
993	49.6500		239		
994	49.7000		239		
995	49.7500		240		
996	49.8000		240		
997	49.8500		240		
998	49.9000		240		
999	49.9500		240		
1000	50.0000		240		
