#	time(s)	count A	count B	count C	count D
4679	23.3950	-6	7	-10	
4680	23.4000	-6	6	-9	
4681	23.4050	-6	6	-8	
4682	23.4100	-6	5	-8	
4683	23.4150	-6	5	-7	
4684	23.4200	-7	4	-6	
4685	23.4250	-7	4	-6	
4686	23.4300	-8	4	-5	
4687	23.4350	-8	3	-4	
4688	23.4400	-8	2	-3	
4689	23.4450	-8	2	-2	
4690	23.4500	-9	1	-2	
4691	23.4550	-9	1	-1	
4692	23.4600	-10	0	0	
4693	23.4650	-10	0	0	
4694	23.4700	-10	-1	1	
4695	23.4750	-10	-2	2	
4696	23.4800	-10	-2	3	
4697	23.4850	-11	-3	4	
4698	23.4900	-11	-3	4	
4699	23.4950	-11	-4	5	
4700	23.5000	-12	-4	6	
4701	23.5050	-12	-5	6	
4702	23.5100	-12	-6	7	
4703	23.5150	-12	-6	8	
4704	23.5200	-12	-7	9	
4705	23.5250	-12	-8	9	
4706	23.5300	-13	-8	10	
4707	23.5350	-13	-9	10	
4708	23.5400	-13	-9	11	
4709	23.5450	-13	-10	12	
4710	23.5500	-14	-10	12	
4711	23.5550	-14	-11	13	
4712	23.5600	-14	-11	14	
4713	23.5650	-14	-12	14	
4714	23.5700	-14	-13	14	
4715	23.5750	-14	-13	15	
4716	23.5800	-14	-14	16	
4717	23.5850	-14	-14	16	
4718	23.5900	-14	-15	16	
4719	23.5950	-14	-15	17	
4720	23.6000	-14	-16	17	
4721	23.6050	-14	-16	18	
4722	23.6100	-14	-16	18	
4723	23.6150	-14	-17	18	
4724	23.6200	-14	-17	18	
4725	23.6250	-14	-18	19	
4726	23.6300	-14	-18	19	
4727	23.6350	-14	-18	19	
4728	23.6400	-14	-19	19	
4729	23.6450	-14	-19	19	
4730	23.6500	-14	-19	20	
4731	23.6550	-14	-20	20	
4732	23.6600	-14	-20	20	
4733	23.6650	-14	-20	20	
4734	23.6700	-14	-20	20	
4735	23.6750	-14	-20	20	
4736	23.6800	-14	-21	20	
4737	23.6850	-14	-21	20	
4738	23.6900	-13	-21	19	
4739	23.6950	-13	-21	19	
4740	23.7000	-13	-21	19	
4741	23.7050	-13	-21	19	
4742	23.7100	-12	-21	18	
4743	23.7150	-12	-21	18	
4744	23.7200	-12	-21	18	
4745	23.7250	-12	-21	18	
4746	23.7300	-12	-21	17	
4747	23.7350	-12	-21	17	
4748	23.7400	-11	-21	17	
4749	23.7450	-11	-21	16	
4750	23.7500	-11	-21	16	
4751	23.7550	-10	-21	15	
4752	23.7600	-10	-20	15	
4753	23.7650	-10	-20	14	
4754	23.7700	-10	-20	14	
4755	23.7750	-9	-20	13	
4756	23.7800	-9	-20	13	
4757	23.7850	-9	-19	12	
4758	23.7900	-8	-19	12	
4759	23.7950	-8	-19	11	
4760	23.8000	-8	-18	10	
4761	23.8050	-8	-18	10	
4762	23.8100	-7	-18	9	
4763	23.8150	-7	-17	8	
4764	23.8200	-6	-17	8	
4765	23.8250	-6	-16	7	
4766	23.8300	-6	-16	6	
4767	23.8350	-6	-15	6	
4768	23.8400	-5	-15	5	
4769	23.8450	-5	-14	4	
4770	23.8500	-5	-14	3	
4771	23.8550	-4	-13	2	
4772	23.8600	-4	-13	2	
4773	23.8650	-4	-12	1	
4774	23.8700	-4	-12	0	
4775	23.8750	-3	-11	0	
4776	23.8800	-3	-11	-1	
4777	23.8850	-2	-10	-2	
4778	23.8900	-2	-9	-3	
4779	23.8950	-2	-9	-4	
4780	23.9000	-2	-8	-4	
4781	23.9050	-2	-8	-5	
4782	23.9100	-1	-7	-6	
4783	23.9150	-1	-6	-6	
4784	23.9200	-1	-6	-7	
4785	23.9250	0	-5	-8	
4786	23.9300	0	-5	-8	
4787	23.9350	0	-4	-9	
4788	23.9400	0	-3	-10	
4789	23.9450	0	-3	-11	
4790	23.9500	0	-2	-11	
4791	23.9550	1	-2	-12	
4792	23.9600	1	-1	-12	
4793	23.9650	1	0	-13	
4794	23.9700	1	0	-14	
4795	23.9750	2	1	-14	
4796	23.9800	2	1	-15	
4797	23.9850	2	2	-16	
4798	23.9900	2	2	-16	
4799	23.9950	2	3	-16	
4800	24.0000	2	4	-17	
4801	24.0050	2	4	-17	
4802	24.0100	2	5	-18	
4803	24.0150	2	5	-18	
4804	24.0200	2	6	-18	
4805	24.0250	2	6	-19	
4806	24.0300	2	6	-19	
4807	24.0350	2	7	-20	
4808	24.0400	2	7	-20	
4809	24.0450	2	8	-20	
4810	24.0500	2	8	-20	
4811	24.0550	2	8	-20	
4812	24.0600	2	9	-21	
4813	24.0650	2	9	-21	
4814	24.0700	2	9	-21	
4815	24.0750	2	10	-21	
4816	24.0800	2	10	-21	
4817	24.0850	2	10	-21	
4818	24.0900	2	10	-21	
4819	24.0950	2	11	-21	
4820	24.1000	2	11	-21	
4821	24.1050	1	11	-21	
4822	24.1100	1	11	-21	
4823	24.1150	1	11	-21	
4824	24.1200	1	11	-20	
4825	24.1250	0	12	-20	
4826	24.1300	0	12	-20	
4827	24.1350	0	12	-20	
4828	24.1400	0	12	-20	
4829	24.1450	0	12	-19	
4830	24.1500	0	12	-19	
4831	24.1550	-1	12	-18	
4832	24.1600	-1	11	-18	
4833	24.1650	-1	11	-18	
4834	24.1700	-2	11	-18	
4835	24.1750	-2	11	-17	
4836	24.1800	-2	11	-16	
4837	24.1850	-2	11	-16	
4838	24.1900	-2	10	-16	
4839	24.1950	-3	10	-15	
4840	24.2000	-3	10	-14	
4841	24.2050	-4	10	-14	
4842	24.2100	-4	9	-13	
4843	24.2150	-4	9	-12	
4844	24.2200	-4	9	-12	
4845	24.2250	-4	8	-11	
4846	24.2300	-5	8	-11	
4847	24.2350	-5	8	-10	
4848	24.2400	-6	7	-9	
4849	24.2450	-6	7	-8	
4850	24.2500	-6	6	-8	
4851	24.2550	-6	6	-7	
4852	24.2600	-7	5	-6	
4853	24.2650	-7	5	-6	
4854	24.2700	-8	4	-5	
4855	24.2750	-8	4	-4	
4856	24.2800	-8	3	-4	
4857	24.2850	-8	3	-3	
4858	24.2900	-8	2	-2	
4859	24.2950	-9	2	-1	
4860	24.3000	-9	1	0	
4861	24.3050	-10	0	0	
4862	24.3100	-10	0	1	
4863	24.3150	-10	-1	2	
4864	24.3200	-10	-1	3	
4865	24.3250	-10	-2	4	
4866	24.3300	-11	-2	4	
4867	24.3350	-11	-3	5	
4868	24.3400	-11	-4	6	
4869	24.3450	-12	-4	6	
4870	24.3500	-12	-5	7	
4871	24.3550	-12	-6	8	
4872	24.3600	-12	-6	8	
4873	24.3650	-12	-7	9	
4874	24.3700	-12	-7	10	
4875	24.3750	-13	-8	10	
4876	24.3800	-13	-8	11	
4877	24.3850	-13	-9	12	
4878	24.3900	-13	-10	12	
4879	24.3950	-14	-10	13	
4880	24.4000	-14	-11	13	
4881	24.4050	-14	-11	14	
4882	24.4100	-14	-12	14	
4883	24.4150	-14	-13	15	
4884	24.4200	-14	-13	15	
4885	24.4250	-14	-14	16	
4886	24.4300	-14	-14	16	
4887	24.4350	-14	-15	17	
4888	24.4400	-14	-15	17	
4889	24.4450	-14	-16	17	
4890	24.4500	-14	-16	18	
4891	24.4550	-14	-16	18	
4892	24.4600	-14	-17	18	
4893	24.4650	-14	-17	18	
4894	24.4700	-14	-18	19	
4895	24.4750	-14	-18	19	
4896	24.4800	-14	-18	19	
4897	24.4850	-14	-19	19	
4898	24.4900	-14	-19	20	
4899	24.4950	-14	-20	20	
4900	24.5000	-14	-20	20	
4901	24.5050	-14	-20	20	
4902	24.5100	-14	-20	20	
4903	24.5150	-14	-20	20	
4904	24.5200	-14	-21	20	
4905	24.5250	-14	-21	20	
4906	24.5300	-14	-21	19	
4907	24.5350	-13	-21	19	
4908	24.5400	-13	-21	19	
4909	24.5450	-13	-21	19	
4910	24.5500	-13	-21	18	
4911	24.5550	-12	-22	18	
4912	24.5600	-12	-22	18	
4913	24.5650	-12	-22	18	
4914	24.5700	-12	-22	18	
4915	24.5750	-12	-22	17	
4916	24.5800	-12	-21	17	
4917	24.5850	-11	-21	16	
4918	24.5900	-11	-21	16	
4919	24.5950	-10	-21	16	
4920	24.6000	-10	-21	15	
4921	24.6050	-10	-21	14	
4922	24.6100	-10	-20	14	
4923	24.6150	-10	-20	13	
4924	24.6200	-9	-20	13	
4925	24.6250	-9	-20	12	
4926	24.6300	-8	-20	12	
4927	24.6350	-8	-19	11	
4928	24.6400	-8	-19	10	
4929	24.6450	-8	-18	10	
4930	24.6500	-8	-18	9	
4931	24.6550	-7	-18	8	
4932	24.6600	-7	-17	8	
4933	24.6650	-6	-17	7	
4934	24.6700	-6	-16	6	
4935	24.6750	-6	-16	6	
4936	24.6800	-6	-16	5	
4937	24.6850	-5	-15	4	
4938	24.6900	-5	-15	4	
4939	24.6950	-4	-14	3	
4940	24.7000	-4	-14	2	
4941	24.7050	-4	-13	1	
4942	24.7100	-4	-13	0	
4943	24.7150	-4	-12	0	
4944	24.7200	-3	-12	-1	
4945	24.7250	-3	-11	-2	
4946	24.7300	-2	-10	-3	
4947	24.7350	-2	-10	-4	
4948	24.7400	-2	-9	-4	
4949	24.7450	-2	-9	-5	
4950	24.7500	-2	-8	-6	
4951	24.7550	-1	-7	-6	
4952	24.7600	-1	-7	-7	
4953	24.7650	-1	-6	-8	
4954	24.7700	0	-6	-9	
4955	24.7750	0	-5	-10	
4956	24.7800	0	-4	-10	
4957	24.7850	0	-4	-11	
4958	24.7900	0	-3	-12	
4959	24.7950	0	-3	-12	
4960	24.8000	1	-2	-13	
4961	24.8050	1	-1	-14	
4962	24.8100	1	-1	-14	
4963	24.8150	1	0	-15	
4964	24.8200	2	0	-15	
4965	24.8250	2	1	-16	
4966	24.8300	2	2	-16	
4967	24.8350	2	2	-17	
4968	24.8400	2	3	-17	
4969	24.8450	2	3	-18	
4970	24.8500	2	4	-18	
4971	24.8550	2	4	-19	
4972	24.8600	2	5	-19	
4973	24.8650	2	5	-20	
4974	24.8700	2	6	-20	
4975	24.8750	2	6	-20	
4976	24.8800	2	6	-20	
4977	24.8850	2	7	-21	
4978	24.8900	2	7	-21	
4979	24.8950	2	8	-21	
4980	24.9000	2	8	-21	
4981	24.9050	2	8	-22	
4982	24.9100	2	9	-22	
4983	24.9150	2	9	-22	
4984	24.9200	2	9	-22	
4985	24.9250	2	10	-22	
4986	24.9300	2	10	-22	
4987	24.9350	2	10	-22	
4988	24.9400	2	10	-22	
4989	24.9450	2	10	-22	
4990	24.9500	1	10	-22	
4991	24.9550	1	11	-22	
4992	24.9600	1	11	-21	
4993	24.9650	1	11	-21	
4994	24.9700	0	11	-21	
4995	24.9750	0	11	-21	
4996	24.9800	0	11	-20	
4997	24.9850	0	11	-20	
4998	24.9900	0	11	-20	
4999	24.9950	0	11	-20	
5000	25.0000	0	11	-19	
