#	time(s)	count A	count B	count C	count D
1410	14.1000	-2	84		
1411	14.1100	-2	80		
1412	14.1200	-2	76		
1413	14.1300	-2	72		
1414	14.1400	-1	67		
1415	14.1500	-1	62		
1416	14.1600	-1	57		
1417	14.1700	-1	51		
1418	14.1800	0	46		
1419	14.1900	0	40		
1420	14.2000	0	34		
1421	14.2100	1	28		
1422	14.2200	1	22		
1423	14.2300	2	16		
1424	14.2400	2	9		
1425	14.2500	2	3		
1426	14.2600	3	-3		
1427	14.2700	4	-10		
1428	14.2800	4	-16		
1429	14.2900	5	-22		
1430	14.3000	6	-28		
1431	14.3100	6	-34		
1432	14.3200	7	-40		
1433	14.3300	7	-45		
1434	14.3400	8	-50		
1435	14.3500	9	-56		
1436	14.3600	9	-60		
1437	14.3700	10	-65		
1438	14.3800	10	-69		
1439	14.3900	11	-73		
1440	14.4000	12	-77		
1441	14.4100	12	-80		
1442	14.4200	13	-84		
1443	14.4300	14	-86		
1444	14.4400	14	-89		
1445	14.4500	15	-91		
1446	14.4600	15	-92		
1447	14.4700	16	-94		
1448	14.4800	16	-94		
1449	14.4900	16	-95		
1450	14.5000	17	-95		
1451	14.5100	17	-94		
1452	14.5200	18	-94		
1453	14.5300	18	-92		
1454	14.5400	18	-91		
1455	14.5500	18	-89		
1456	14.5600	19	-86		
1457	14.5700	19	-84		
1458	14.5800	19	-81		
1459	14.5900	19	-78		
1460	14.6000	19	-74		
1461	14.6100	19	-70		
1462	14.6200	19	-66		
1463	14.6300	19	-61		
1464	14.6400	19	-56		
1465	14.6500	19	-51		
1466	14.6600	18	-46		
1467	14.6700	18	-40		
1468	14.6800	18	-34		
1469	14.6900	18	-28		
1470	14.7000	17	-22		
1471	14.7100	17	-16		
1472	14.7200	16	-10		
1473	14.7300	16	-4		
1474	14.7400	16	2		
1475	14.7500	15	9		
1476	14.7600	14	15		
1477	14.7700	14	21		
1478	14.7800	13	27		
1479	14.7900	13	34		
1480	14.8000	12	39		
1481	14.8100	12	45		
1482	14.8200	11	51		
1483	14.8300	10	56		
1484	14.8400	10	62		
1485	14.8500	9	67		
1486	14.8600	8	72		
1487	14.8700	8	76		
1488	14.8800	7	80		
1489	14.8900	6	84		
1490	14.9000	6	88		
1491	14.9100	5	91		
1492	14.9200	4	94		
1493	14.9300	4	96		
1494	14.9400	3	99		
1495	14.9500	3	100		
1496	14.9600	2	102		
1497	14.9700	2	103		
1498	14.9800	1	104		
1499	14.9900	1	104		
1500	15.0000	0	104		
1501	15.0100	0	103		
1502	15.0200	0	102		
1503	15.0300	-1	101		
1504	15.0400	-1	99		
1505	15.0500	-1	97		
1506	15.0600	-1	94		
1507	15.0700	-2	92		
1508	15.0800	-2	88		
1509	15.0900	-2	85		
1510	15.1000	-2	81		
1511	15.1100	-2	77		
1512	15.1200	-2	72		
1513	15.1300	-1	68		
1514	15.1400	-1	63		
1515	15.1500	-1	58		
1516	15.1600	-1	52		
1517	15.1700	0	47		
1518	15.1800	0	41		
1519	15.1900	0	35		
1520	15.2000	1	29		
1521	15.2100	1	23		
1522	15.2200	2	16		
1523	15.2300	2	10		
1524	15.2400	2	4		
1525	15.2500	3	-2		
1526	15.2600	4	-8		
1527	15.2700	4	-14		
1528	15.2800	5	-21		
1529	15.2900	5	-27		
1530	15.3000	6	-32		
1531	15.3100	7	-38		
1532	15.3200	7	-44		
1533	15.3300	8	-49		
1534	15.3400	8	-54		
1535	15.3500	9	-60		
1536	15.3600	10	-64		
1537	15.3700	10	-68		
1538	15.3800	11	-72		
1539	15.3900	12	-76		
1540	15.4000	12	-80		
1541	15.4100	13	-83		
1542	15.4200	14	-86		
1543	15.4300	14	-88		
1544	15.4400	14	-90		
1545	15.4500	15	-92		
1546	15.4600	16	-93		
1547	15.4700	16	-94		
1548	15.4800	16	-94		
1549	15.4900	17	-95		
1550	15.5000	17	-94		
1551	15.5100	18	-94		
1552	15.5200	18	-92		
1553	15.5300	18	-91		
1554	15.5400	18	-89		
1555	15.5500	19	-87		
1556	15.5600	19	-84		
1557	15.5700	19	-82		
1558	15.5800	19	-78		
1559	15.5900	19	-74		
1560	15.6000	19	-70		
1561	15.6100	19	-66		
1562	15.6200	19	-62		
1563	15.6300	19	-57		
1564	15.6400	19	-52		
1565	15.6500	18	-46		
1566	15.6600	18	-41		
1567	15.6700	18	-35		
1568	15.6800	18	-30		
1569	15.6900	17	-24		
1570	15.7000	17	-18		
1571	15.7100	16	-11		
1572	15.7200	16	-5		
1573	15.7300	16	1		
1574	15.7400	15	8		
1575	15.7500	15	14		
1576	15.7600	14	20		
1577	15.7700	14	26		
1578	15.7800	13	32		
1579	15.7900	12	38		
1580	15.8000	12	44		
1581	15.8100	11	50		
1582	15.8200	10	55		
1583	15.8300	10	60		
1584	15.8400	9	66		
1585	15.8500	8	70		
1586	15.8600	8	75		
1587	15.8700	7	79		
1588	15.8800	6	83		
1589	15.8900	6	87		
1590	15.9000	5	90		
1591	15.9100	4	93		
1592	15.9200	4	96		
1593	15.9300	3	98		
1594	15.9400	3	100		
1595	15.9500	2	102		
1596	15.9600	2	103		
1597	15.9700	1	103		
1598	15.9800	1	104		
1599	15.9900	0	104		
1600	16.0000	0	103		
1601	16.0100	0	102		
1602	16.0200	-1	101		
1603	16.0300	-1	99		
1604	16.0400	-1	97		
1605	16.0500	-1	95		
1606	16.0600	-2	92		
1607	16.0700	-2	89		
1608	16.0800	-2	86		
1609	16.0900	-2	82		
1610	16.1000	-2	78		
1611	16.1100	-2	73		
1612	16.1200	-1	68		
1613	16.1300	-1	64		
1614	16.1400	-1	58		
1615	16.1500	-1	53		
1616	16.1600	0	48		
1617	16.1700	0	42		
1618	16.1800	0	36		
1619	16.1900	0	30		
1620	16.2000	1	24		
1621	16.2100	2	18		
1622	16.2200	2	12		
1623	16.2300	2	5		
1624	16.2400	3	-1		
1625	16.2500	4	-7		
1626	16.2600	4	-14		
1627	16.2700	5	-20		
1628	16.2800	5	-26		
1629	16.2900	6	-32		
1630	16.3000	6	-37		
1631	16.3100	7	-43		
1632	16.3200	8	-48		
1633	16.3300	8	-54		
1634	16.3400	9	-58		
1635	16.3500	10	-63		
1636	16.3600	10	-68		
1637	16.3700	11	-72		
1638	16.3800	12	-76		
1639	16.3900	12	-79		
1640	16.4000	13	-82		
1641	16.4100	13	-85		
1642	16.4200	14	-88		
1643	16.4300	14	-90		
1644	16.4400	15	-92		
1645	16.4500	16	-93		
1646	16.4600	16	-94		
1647	16.4700	16	-94		
1648	16.4800	17	-94		
1649	16.4900	17	-94		
1650	16.5000	18	-94		
1651	16.5100	18	-93		
1652	16.5200	18	-91		
1653	16.5300	18	-90		
1654	16.5400	19	-87		
1655	16.5500	19	-85		
1656	16.5600	19	-82		
1657	16.5700	19	-79		
1658	16.5800	19	-75		
1659	16.5900	19	-71		
1660	16.6000	19	-67		
1661	16.6100	19	-62		
1662	16.6200	19	-58		
1663	16.6300	19	-53		
1664	16.6400	18	-48		
1665	16.6500	18	-42		
1666	16.6600	18	-36		
1667	16.6700	18	-31		
1668	16.6800	18	-25		
1669	16.6900	17	-19		
1670	16.7000	17	-12		
1671	16.7100	16	-6		
1672	16.7200	16	0		
1673	16.7300	15	6		
1674	16.7400	15	12		
1675	16.7500	14	19		
1676	16.7600	14	25		
1677	16.7700	13	31		
1678	16.7800	12	37		
1679	16.7900	12	43		
1680	16.8000	11	49		
1681	16.8100	10	54		
1682	16.8200	10	60		
1683	16.8300	9	65		
1684	16.8400	8	70		
1685	16.8500	8	74		
1686	16.8600	7	78		
1687	16.8700	6	82		
1688	16.8800	6	86		
1689	16.8900	5	90		
1690	16.9000	4	93		
1691	16.9100	4	96		
1692	16.9200	3	98		
1693	16.9300	3	100		
1694	16.9400	2	101		
1695	16.9500	2	102		
1696	16.9600	1	103		
1697	16.9700	1	104		
1698	16.9800	0	104		
1699	16.9900	0	103		
1700	17.0000	0	102		
1701	17.0100	-1	101		
1702	17.0200	-1	100		
1703	17.0300	-1	98		
1704	17.0400	-1	96		
1705	17.0500	-2	93		
1706	17.0600	-2	90		
1707	17.0700	-2	86		
1708	17.0800	-2	82		
1709	17.0900	-2	78		
1710	17.1000	-2	74		
1711	17.1100	-2	70		
1712	17.1200	-1	64		
1713	17.1300	-1	60		
1714	17.1400	-1	54		
1715	17.1500	0	49		
1716	17.1600	0	43		
1717	17.1700	0	37		
1718	17.1800	0	31		
1719	17.1900	1	25		
1720	17.2000	1	19		
1721	17.2100	2	13		
1722	17.2200	2	6		
1723	17.2300	3	0		
1724	17.2400	4	-6		
1725	17.2500	4	-12		
1726	17.2600	4	-18		
1727	17.2700	5	-24		
1728	17.2800	6	-30		
1729	17.2900	6	-36		
1730	17.3000	7	-42		
1731	17.3100	8	-47		
1732	17.3200	8	-52		
1733	17.3300	9	-58		
1734	17.3400	10	-62		
1735	17.3500	10	-67		
1736	17.3600	11	-71		
1737	17.3700	12	-75		
1738	17.3800	12	-78		
1739	17.3900	13	-82		
1740	17.4000	13	-84		
1741	17.4100	14	-87		
1742	17.4200	14	-90		
1743	17.4300	15	-91		
1744	17.4400	15	-92		
1745	17.4500	16	-94		
1746	17.4600	16	-94		
1747	17.4700	17	-94		
1748	17.4800	17	-94		
1749	17.4900	18	-94		
1750	17.5000	18	-93		
1751	17.5100	18	-92		
1752	17.5200	18	-90		
1753	17.5300	18	-88		
1754	17.5400	19	-85		
1755	17.5500	19	-82		
1756	17.5600	19	-79		
1757	17.5700	19	-76		
1758	17.5800	19	-72		
1759	17.5900	19	-68		
1760	17.6000	19	-63		
1761	17.6100	19	-58		
1762	17.6200	19	-54		
1763	17.6300	19	-48		
1764	17.6400	18	-43		
1765	17.6500	18	-38		
1766	17.6600	18	-32		
1767	17.6700	18	-26		
1768	17.6800	17	-20		
1769	17.6900	17	-14		
1770	17.7000	16	-8		
1771	17.7100	16	-1		
1772	17.7200	15	5		
1773	17.7300	15	12		
1774	17.7400	14	18		
1775	17.7500	14	24		
1776	17.7600	13	30		
1777	17.7700	12	36		
1778	17.7800	12	42		
1779	17.7900	11	48		
1780	17.8000	10	53		
1781	17.8100	10	58		
1782	17.8200	9	64		
1783	17.8300	8	68		
1784	17.8400	8	73		
1785	17.8500	7	78		
1786	17.8600	6	82		
1787	17.8700	6	86		
1788	17.8800	5	89		
1789	17.8900	5	92		
1790	17.9000	4	95		
1791	17.9100	4	97		
1792	17.9200	3	99		
1793	17.9300	2	101		
1794	17.9400	2	102		
1795	17.9500	1	103		
1796	17.9600	1	104		
1797	17.9700	0	104		
1798	17.9800	0	103		
1799	17.9900	0	102		
1800	18.0000	0	101		
1801	18.0100	-1	100		
1802	18.0200	-1	98		
1803	18.0300	-1	96		
1804	18.0400	-2	93		
1805	18.0500	-2	90		
1806	18.0600	-2	87		
1807	18.0700	-2	83		
1808	18.0800	-2	79		
1809	18.0900	-2	75		
1810	18.1000	-2	70		
1811	18.1100	-1	66		
1812	18.1200	-1	60		
1813	18.1300	-1	55		
1814	18.1400	0	50		
1815	18.1500	0	44		
1816	18.1600	0	38		
1817	18.1700	0	32		
1818	18.1800	1	26		
1819	18.1900	1	20		
1820	18.2000	2	14		
1821	18.2100	2	8		
1822	18.2200	3	1		
1823	18.2300	3	-5		
1824	18.2400	4	-11		
1825	18.2500	4	-17		
1826	18.2600	5	-23		
1827	18.2700	6	-29		
1828	18.2800	6	-35		
1829	18.2900	7	-41		
1830	18.3000	8	-46		
1831	18.3100	8	-52		
1832	18.3200	9	-56		
1833	18.3300	10	-61		
1834	18.3400	10	-66		
1835	18.3500	11	-70		
1836	18.3600	11	-74		
1837	18.3700	12	-78		
1838	18.3800	12	-81		
1839	18.3900	13	-84		
1840	18.4000	14	-86		
1841	18.4100	14	-89		
1842	18.4200	15	-90		
1843	18.4300	15	-92		
1844	18.4400	16	-93		
1845	18.4500	16	-94		
1846	18.4600	17	-94		
1847	18.4700	17	-94		
1848	18.4800	18	-94		
1849	18.4900	18	-93		
1850	18.5000	18	-92		
1851	18.5100	18	-90		
1852	18.5200	18	-88		
1853	18.5300	19	-86		
1854	18.5400	19	-83		
1855	18.5500	19	-80		
1856	18.5600	19	-76		
1857	18.5700	19	-72		
1858	18.5800	19	-68		
1859	18.5900	19	-64		
1860	18.6000	19	-59		
1861	18.6100	19	-54		
1862	18.6200	19	-49		
1863	18.6300	18	-44		
1864	18.6400	18	-38		
1865	18.6500	18	-32		
1866	18.6600	18	-27		
1867	18.6700	17	-21		
1868	18.6800	17	-14		
1869	18.6900	16	-8		
1870	18.7000	16	-2		
1871	18.7100	15	4		
1872	18.7200	15	10		
1873	18.7300	14	16		
1874	18.7400	14	23		
1875	18.7500	13	29		
1876	18.7600	12	35		
1877	18.7700	12	41		
1878	18.7800	11	46		
1879	18.7900	11	52		
1880	18.8000	10	58		
1881	18.8100	9	63		
1882	18.8200	9	68		
1883	18.8300	8	72		
1884	18.8400	7	77		
1885	18.8500	7	81		
1886	18.8600	6	85		
1887	18.8700	5	88		
1888	18.8800	5	91		
1889	18.8900	4	94		
1890	18.9000	4	96		
1891	18.9100	3	99		
1892	18.9200	2	100		
1893	18.9300	2	102		
1894	18.9400	2	102		
1895	18.9500	1	103		
1896	18.9600	0	103		
1897	18.9700	0	103		
1898	18.9800	0	102		
1899	18.9900	0	101		
1900	19.0000	-1	100		
1901	19.0100	-1	98		
1902	19.0200	-1	96		
1903	19.0300	-1	93		
1904	19.0400	-2	90		
1905	19.0500	-2	87		
1906	19.0600	-2	84		
1907	19.0700	-2	80		
1908	19.0800	-2	75		
1909	19.0900	-2	71		
1910	19.1000	-1	66		
1911	19.1100	-1	61		
1912	19.1200	-1	56		
1913	19.1300	-1	50		
1914	19.1400	0	45		
1915	19.1500	0	39		
1916	19.1600	0	33		
1917	19.1700	1	27		
1918	19.1800	1	21		
1919	19.1900	2	15		
1920	19.2000	2	8		
1921	19.2100	3	2		
1922	19.2200	3	-4		
1923	19.2300	4	-10		
1924	19.2400	4	-16		
1925	19.2500	5	-22		
1926	19.2600	6	-28		
1927	19.2700	6	-34		
1928	19.2800	7	-40		
1929	19.2900	8	-45		
1930	19.3000	8	-50		
1931	19.3100	9	-56		
1932	19.3200	9	-60		
1933	19.3300	10	-65		
1934	19.3400	11	-69		
1935	19.3500	11	-73		
1936	19.3600	12	-77		
1937	19.3700	12	-80		
1938	19.3800	13	-83		
1939	19.3900	14	-86		
1940	19.4000	14	-88		
1941	19.4100	15	-90		
1942	19.4200	15	-92		
1943	19.4300	16	-93		
1944	19.4400	16	-94		
1945	19.4500	17	-94		
1946	19.4600	17	-94		
1947	19.4700	17	-94		
1948	19.4800	18	-93		
1949	19.4900	18	-92		
1950	19.5000	18	-90		
1951	19.5100	18	-88		
1952	19.5200	19	-86		
1953	19.5300	19	-83		
1954	19.5400	19	-80		
1955	19.5500	19	-76		
1956	19.5600	19	-73		
1957	19.5700	19	-69		
1958	19.5800	19	-64		
1959	19.5900	19	-60		
1960	19.6000	19	-55		
1961	19.6100	19	-50		
1962	19.6200	18	-44		
1963	19.6300	18	-39		
1964	19.6400	18	-34		
1965	19.6500	18	-28		
1966	19.6600	17	-22		
1967	19.6700	17	-16		
1968	19.6800	16	-10		
1969	19.6900	16	-3		
1970	19.7000	16	3		
1971	19.7100	15	9		
1972	19.7200	14	16		
1973	19.7300	14	22		
1974	19.7400	13	28		
1975	19.7500	13	34		
1976	19.7600	12	40		
1977	19.7700	11	46		
1978	19.7800	11	51		
1979	19.7900	10	56		
1980	19.8000	10	62		
1981	19.8100	9	67		
1982	19.8200	8	72		
1983	19.8300	7	76		
1984	19.8400	7	80		
1985	19.8500	6	84		
1986	19.8600	6	88		
1987	19.8700	5	91		
1988	19.8800	4	94		
1989	19.8900	4	96		
1990	19.9000	3	98		
1991	19.9100	2	100		
1992	19.9200	2	101		
1993	19.9300	2	102		
1994	19.9400	1	103		
1995	19.9500	1	103		
1996	19.9600	0	103		
1997	19.9700	0	102		
1998	19.9800	0	101		
1999	19.9900	-1	100		
2000	20.0000	-1	98		
