#	time(s)	count A	count B	count C	count D
103	1.0300	-14	-4		
104	1.0400	-14	-5		
105	1.0500	-14	-5		
106	1.0600	-14	-6		
107	1.0700	-13	-6		
108	1.0800	-13	-6		
109	1.0900	-12	-6		
110	1.1000	-12	-6		
111	1.1100	-12	-7		
112	1.1200	-11	-7		
113	1.1300	-10	-8		
114	1.1400	-10	-8		
115	1.1500	-10	-8		
116	1.1600	-9	-8		
117	1.1700	-8	-8		
118	1.1800	-8	-8		
119	1.1900	-8	-8		
120	1.2000	-7	-8		
121	1.2100	-6	-8		
122	1.2200	-6	-8		
123	1.2300	-6	-8		
124	1.2400	-5	-8		
125	1.2500	-4	-8		
126	1.2600	-4	-8		
127	1.2700	-4	-8		
128	1.2800	-3	-8		
129	1.2900	-2	-8		
130	1.3000	-2	-8		
131	1.3100	-2	-8		
132	1.3200	-1	-7		
133	1.3300	-1	-7		
134	1.3400	0	-6		
135	1.3500	0	-6		
136	1.3600	0	-6		
137	1.3700	0	-6		
138	1.3800	1	-5		
139	1.3900	1	-4		
140	1.4000	1	-4		
141	1.4100	1	-4		
142	1.4200	2	-3		
143	1.4300	2	-2		
144	1.4400	2	-2		
145	1.4500	2	-2		
146	1.4600	2	-1		
147	1.4700	2	0		
148	1.4800	2	0		
149	1.4900	2	0		
150	1.5000	1	1		
151	1.5100	1	2		
152	1.5200	1	2		
153	1.5300	0	3		
154	1.5400	0	4		
155	1.5500	0	4		
156	1.5600	0	4		
157	1.5700	-1	5		
158	1.5800	-1	6		
159	1.5900	-2	6		
160	1.6000	-2	6		
161	1.6100	-2	7		
162	1.6200	-3	7		
163	1.6300	-3	7		
164	1.6400	-4	8		
165	1.6500	-4	8		
166	1.6600	-5	8		
167	1.6700	-5	8		
168	1.6800	-6	8		
169	1.6900	-6	8		
170	1.7000	-7	9		
171	1.7100	-8	9		
172	1.7200	-8	9		
173	1.7300	-8	9		
174	1.7400	-9	8		
175	1.7500	-10	8		
176	1.7600	-10	8		
177	1.7700	-10	8		
178	1.7800	-11	8		
179	1.7900	-11	7		
180	1.8000	-12	7		
181	1.8100	-12	6		
182	1.8200	-12	6		
183	1.8300	-13	6		
184	1.8400	-13	5		
185	1.8500	-14	4		
186	1.8600	-14	4		
187	1.8700	-14	3		
188	1.8800	-14	3		
189	1.8900	-14	2		
190	1.9000	-15	1		
191	1.9100	-15	0		
192	1.9200	-15	0		
193	1.9300	-15	-1		
194	1.9400	-15	-2		
195	1.9500	-15	-2		
196	1.9600	-15	-4		
197	1.9700	-15	-4		
198	1.9800	-15	-5		
199	1.9900	-14	-6		
200	2.0000	-14	-6		
201	2.0100	-14	-7		
202	2.0200	-14	-8		
203	2.0300	-14	-9		
204	2.0400	-14	-10		
205	2.0500	-13	-10		
206	2.0600	-13	-11		
207	2.0700	-12	-12		
208	2.0800	-12	-12		
209	2.0900	-12	-13		
210	2.1000	-11	-13		
211	2.1100	-10	-14		
212	2.1200	-10	-14		
213	2.1300	-10	-15		
214	2.1400	-9	-15		
215	2.1500	-9	-15		
216	2.1600	-8	-16		
217	2.1700	-8	-16		
218	2.1800	-7	-16		
219	2.1900	-6	-16		
220	2.2000	-6	-16		
221	2.2100	-6	-16		
222	2.2200	-5	-16		
223	2.2300	-4	-16		
224	2.2400	-4	-16		
225	2.2500	-4	-15		
226	2.2600	-3	-15		
227	2.2700	-2	-14		
228	2.2800	-2	-14		
229	2.2900	-2	-14		
230	2.3000	-1	-13		
231	2.3100	-1	-12		
232	2.3200	0	-12		
233	2.3300	0	-11		
234	2.3400	0	-10		
235	2.3500	0	-10		
236	2.3600	1	-9		
237	2.3700	1	-8		
238	2.3800	1	-7		
239	2.3900	1	-6		
240	2.4000	2	-5		
241	2.4100	2	-4		
242	2.4200	2	-3		
243	2.4300	2	-2		
244	2.4400	2	-1		
245	2.4500	2	0		
246	2.4600	2	1		
247	2.4700	2	2		
248	2.4800	1	3		
249	2.4900	1	4		
250	2.5000	1	5		
251	2.5100	1	6		
252	2.5200	0	7		
253	2.5300	0	8		
254	2.5400	0	9		
255	2.5500	0	10		
256	2.5600	-1	10		
257	2.5700	-1	11		
258	2.5800	-2	12		
259	2.5900	-2	12		
260	2.6000	-2	13		
261	2.6100	-3	14		
262	2.6200	-4	14		
263	2.6300	-4	15		
264	2.6400	-4	15		
265	2.6500	-5	16		
266	2.6600	-6	16		
267	2.6700	-6	16		
268	2.6800	-7	16		
269	2.6900	-7	16		
270	2.7000	-8	16		
271	2.7100	-8	16		
272	2.7200	-9	16		
273	2.7300	-9	16		
274	2.7400	-10	15		
275	2.7500	-10	15		
276	2.7600	-11	14		
277	2.7700	-11	14		
278	2.7800	-12	13		
279	2.7900	-12	12		
280	2.8000	-12	12		
281	2.8100	-13	11		
282	2.8200	-13	10		
283	2.8300	-14	9		
284	2.8400	-14	8		
285	2.8500	-14	8		
286	2.8600	-14	6		
287	2.8700	-14	5		
288	2.8800	-15	4		
289	2.8900	-15	3		
290	2.9000	-15	2		
291	2.9100	-15	0		
292	2.9200	-15	-1		
293	2.9300	-15	-2		
294	2.9400	-15	-3		
295	2.9500	-15	-4		
296	2.9600	-15	-6		
297	2.9700	-15	-7		
298	2.9800	-14	-8		
299	2.9900	-14	-10		
300	3.0000	-14	-11		
301	3.0100	-14	-12		
302	3.0200	-14	-13		
303	3.0300	-13	-14		
304	3.0400	-13	-15		
305	3.0500	-12	-16		
306	3.0600	-12	-17		
307	3.0700	-12	-18		
308	3.0800	-11	-19		
309	3.0900	-11	-20		
310	3.1000	-10	-20		
311	3.1100	-10	-21		
312	3.1200	-9	-22		
313	3.1300	-9	-22		
314	3.1400	-8	-22		
315	3.1500	-8	-23		
316	3.1600	-7	-23		
317	3.1700	-7	-23		
318	3.1800	-6	-23		
319	3.1900	-6	-23		
320	3.2000	-5	-23		
321	3.2100	-4	-23		
322	3.2200	-4	-22		
323	3.2300	-4	-22		
324	3.2400	-3	-22		
325	3.2500	-2	-21		
326	3.2600	-2	-20		
327	3.2700	-2	-20		
328	3.2800	-1	-19		
329	3.2900	-1	-18		
330	3.3000	0	-17		
331	3.3100	0	-16		
332	3.3200	0	-15		
333	3.3300	0	-14		
334	3.3400	1	-13		
335	3.3500	1	-12		
336	3.3600	1	-10		
337	3.3700	1	-9		
338	3.3800	2	-8		
339	3.3900	2	-6		
340	3.4000	2	-5		
341	3.4100	2	-3		
342	3.4200	2	-2		
343	3.4300	2	0		
344	3.4400	2	1		
345	3.4500	2	3		
346	3.4600	2	4		
347	3.4700	1	6		
348	3.4800	1	7		
349	3.4900	1	8		
350	3.5000	0	10		
351	3.5100	0	11		
